statenum,Year,Aou,SpeciesTotal
51,1969,3250,1
51,1969,3870,8
51,1969,4060,4
51,1969,4090,1
51,1969,4160,3
51,1969,4200,4
51,1969,4230,10
51,1969,4440,14
51,1969,4610,2
51,1969,4770,49
51,1969,4880,23
51,1969,4930,2
51,1969,4980,18
51,1969,5010,37
51,1969,5060,18
51,1969,5110,30
51,1969,5870,13
51,1969,5930,19
51,1969,5970,7
51,1969,5980,7
51,1969,6100,3
51,1969,6110,23
51,1969,6130,5
51,1969,6220,2
51,1969,6310,7
51,1969,6370,3
51,1969,6770,6
51,1969,6810,11
51,1969,6830,14
51,1969,6882,30
51,1969,7030,50
51,1969,7050,4
51,1969,7310,4
51,1969,7360,2
51,1969,7550,7
51,1969,7610,2
51,1969,7660,2
51,1970,1440,6
51,1970,2010,3
51,1970,2730,1
51,1970,2890,33
51,1970,3160,12
51,1970,3870,4
51,1970,3900,1
51,1970,4230,1
51,1970,4440,6
51,1970,4610,1
51,1970,4770,25
51,1970,4880,20
51,1970,4930,11
51,1970,4980,7
51,1970,5010,29
51,1970,5060,4
51,1970,5110,20
51,1970,5870,6
51,1970,5930,14
51,1970,5980,4
51,1970,6100,10
51,1970,6110,15
51,1970,6220,3
51,1970,6310,14
51,1970,6370,2
51,1970,6480,1
51,1970,6770,1
51,1970,6810,6
51,1970,6830,12
51,1970,6882,14
51,1970,7030,30
51,1970,7050,3
51,1970,7290,3
51,1970,7310,2
51,1970,7550,7
51,1970,7610,1
51,1972,2010,6
51,1972,2030,2
51,1972,2730,6
51,1972,2890,63
51,1972,3160,24
51,1972,3250,1
51,1972,3870,17
51,1972,3900,1
51,1972,3940,3
51,1972,4050,3
51,1972,4090,14
51,1972,4160,1
51,1972,4200,9
51,1972,4230,22
51,1972,4440,20
51,1972,4520,3
51,1972,4610,4
51,1972,4650,3
51,1972,4770,32
51,1972,4880,39
51,1972,4930,21
51,1972,4950,4
51,1972,4980,53
51,1972,5010,63
51,1972,5060,28
51,1972,5070,2
51,1972,5110,150
51,1972,5630,1
51,1972,5870,22
51,1972,5930,50
51,1972,5970,13
51,1972,5980,13
51,1972,6100,13
51,1972,6110,24
51,1972,6130,2
51,1972,6220,7
51,1972,6240,1
51,1972,6280,3
51,1972,6310,18
51,1972,6370,2
51,1972,6380,3
51,1972,6480,1
51,1972,6710,2
51,1972,6770,2
51,1972,6810,15
51,1972,6830,26
51,1972,6870,1
51,1972,6882,20
51,1972,7030,53
51,1972,7040,2
51,1972,7050,5
51,1972,7180,37
51,1972,7290,5
51,1972,7310,2
51,1972,7360,2
51,1972,7510,5
51,1972,7550,35
51,1972,7610,20
51,1972,7660,5
51,1978,2001,12
51,1978,2730,3
51,1978,2890,30
51,1978,3160,12
51,1978,3250,1
51,1978,3260,39
51,1978,3870,3
51,1978,3940,3
51,1978,4060,2
51,1978,4090,18
51,1978,4120,2
51,1978,4200,5
51,1978,4230,18
51,1978,4440,17
51,1978,4520,8
51,1978,4610,7
51,1978,4650,1
51,1978,4770,42
51,1978,4880,13
51,1978,4950,3
51,1978,4980,24
51,1978,5010,26
51,1978,5060,12
51,1978,5110,35
51,1978,5630,1
51,1978,5870,10
51,1978,5930,17
51,1978,5970,5
51,1978,5980,6
51,1978,6100,8
51,1978,6110,28
51,1978,6130,25
51,1978,6170,2
51,1978,6220,4
51,1978,6240,1
51,1978,6280,1
51,1978,6310,12
51,1978,6370,8
51,1978,6380,2
51,1978,6730,1
51,1978,6810,9
51,1978,6830,7
51,1978,6870,3
51,1978,6882,11
51,1978,7030,40
51,1978,7040,1
51,1978,7050,11
51,1978,7180,3
51,1978,7290,3
51,1978,7310,5
51,1978,7360,8
51,1978,7510,6
51,1978,7550,7
51,1978,7610,19
51,1978,7660,2
51,1979,1940,2
51,1979,2010,3
51,1979,2030,1
51,1979,2730,7
51,1979,2890,48
51,1979,3160,15
51,1979,3250,5
51,1979,3260,4
51,1979,3870,15
51,1979,3940,10
51,1979,4050,2
51,1979,4060,2
51,1979,4090,9
51,1979,4120,2
51,1979,4160,1
51,1979,4200,8
51,1979,4230,38
51,1979,4440,11
51,1979,4520,11
51,1979,4610,12
51,1979,4770,56
51,1979,4880,25
51,1979,4930,2
51,1979,4950,13
51,1979,4980,26
51,1979,5010,44
51,1979,5060,15
51,1979,5110,27
51,1979,5630,1
51,1979,5870,24
51,1979,5930,39
51,1979,5970,5
51,1979,5980,11
51,1979,6100,19
51,1979,6110,35
51,1979,6130,41
51,1979,6220,3
51,1979,6240,1
51,1979,6310,8
51,1979,6370,6
51,1979,6380,3
51,1979,6710,3
51,1979,6770,4
51,1979,6810,15
51,1979,6830,11
51,1979,6840,2
51,1979,6870,1
51,1979,6882,10
51,1979,7030,52
51,1979,7050,10
51,1979,7180,3
51,1979,7310,13
51,1979,7360,7
51,1979,7510,1
51,1979,7550,6
51,1979,7610,8
51,1979,7660,8
51,1980,1940,3
51,1980,2001,21
51,1980,2010,1
51,1980,2730,4
51,1980,2890,39
51,1980,3160,23
51,1980,3250,2
51,1980,3260,66
51,1980,3680,1
51,1980,3870,13
51,1980,3900,1
51,1980,3930,1
51,1980,3940,13
51,1980,4050,2
51,1980,4090,19
51,1980,4120,1
51,1980,4160,1
51,1980,4200,2
51,1980,4230,22
51,1980,4280,1
51,1980,4440,6
51,1980,4520,13
51,1980,4610,9
51,1980,4650,5
51,1980,4770,31
51,1980,4880,27
51,1980,4930,5
51,1980,4950,8
51,1980,4980,34
51,1980,5010,51
51,1980,5060,2
51,1980,5110,36
51,1980,5600,1
51,1980,5870,14
51,1980,5930,47
51,1980,5970,10
51,1980,5980,20
51,1980,6100,6
51,1980,6110,35
51,1980,6130,13
51,1980,6220,9
51,1980,6240,1
51,1980,6280,1
51,1980,6310,6
51,1980,6370,9
51,1980,6380,1
51,1980,6480,6
51,1980,6710,1
51,1980,6730,1
51,1980,6770,6
51,1980,6810,11
51,1980,6830,18
51,1980,6840,6
51,1980,6870,3
51,1980,6882,15
51,1980,7030,43
51,1980,7040,2
51,1980,7050,12
51,1980,7180,14
51,1980,7290,4
51,1980,7310,8
51,1980,7360,17
51,1980,7510,10
51,1980,7550,15
51,1980,7610,8
51,1980,7660,3
51,1981,1320,2
51,1981,1940,1
51,1981,2010,3
51,1981,2030,1
51,1981,2730,2
51,1981,2890,39
51,1981,3160,13
51,1981,3250,1
51,1981,3260,16
51,1981,3370,1
51,1981,3680,1
51,1981,3870,13
51,1981,3930,1
51,1981,3940,3
51,1981,4060,2
51,1981,4090,18
51,1981,4120,2
51,1981,4200,5
51,1981,4230,11
51,1981,4440,5
51,1981,4520,8
51,1981,4610,8
51,1981,4650,3
51,1981,4770,32
51,1981,4880,22
51,1981,4900,1
51,1981,4930,2
51,1981,4950,5
51,1981,4980,29
51,1981,5010,45
51,1981,5060,3
51,1981,5110,24
51,1981,5630,2
51,1981,5870,24
51,1981,5930,41
51,1981,5970,12
51,1981,5980,19
51,1981,6100,8
51,1981,6110,28
51,1981,6130,64
51,1981,6220,1
51,1981,6240,4
51,1981,6310,7
51,1981,6370,7
51,1981,6380,1
51,1981,6480,1
51,1981,6770,7
51,1981,6810,15
51,1981,6830,19
51,1981,6840,3
51,1981,6870,3
51,1981,6882,18
51,1981,7030,44
51,1981,7050,5
51,1981,7180,11
51,1981,7290,6
51,1981,7310,6
51,1981,7360,5
51,1981,7510,7
51,1981,7550,10
51,1981,7610,6
51,1981,7660,2
51,1987,1440,3
51,1987,1940,2
51,1987,2010,2
51,1987,2730,1
51,1987,2890,13
51,1987,3160,17
51,1987,3250,5
51,1987,3260,8
51,1987,3370,1
51,1987,3870,13
51,1987,3940,2
51,1987,4060,2
51,1987,4090,14
51,1987,4200,4
51,1987,4230,15
51,1987,4440,11
51,1987,4520,1
51,1987,4610,8
51,1987,4650,2
51,1987,4770,38
51,1987,4880,17
51,1987,4930,6
51,1987,4950,12
51,1987,4980,44
51,1987,5010,10
51,1987,5060,8
51,1987,5110,59
51,1987,5600,1
51,1987,5630,1
51,1987,5870,21
51,1987,5930,39
51,1987,5970,7
51,1987,5980,12
51,1987,6100,6
51,1987,6110,34
51,1987,6130,24
51,1987,6220,8
51,1987,6240,2
51,1987,6310,4
51,1987,6370,3
51,1987,6710,3
51,1987,6770,6
51,1987,6810,6
51,1987,6830,24
51,1987,6840,1
51,1987,6870,1
51,1987,6882,6
51,1987,7030,53
51,1987,7040,1
51,1987,7050,4
51,1987,7180,10
51,1987,7290,2
51,1987,7310,4
51,1987,7360,17
51,1987,7510,7
51,1987,7550,9
51,1987,7610,17
51,1987,7660,4
51,1989,2010,1
51,1989,2730,2
51,1989,2890,13
51,1989,3160,3
51,1989,3260,2
51,1989,3330,1
51,1989,3370,2
51,1989,3870,6
51,1989,3900,4
51,1989,4050,2
51,1989,4060,2
51,1989,4090,13
51,1989,4200,2
51,1989,4230,19
51,1989,4440,25
51,1989,4520,2
51,1989,4610,4
51,1989,4650,1
51,1989,4770,46
51,1989,4880,24
51,1989,4930,3
51,1989,4950,14
51,1989,4980,42
51,1989,5010,7
51,1989,5060,15
51,1989,5110,30
51,1989,5870,20
51,1989,5930,33
51,1989,5970,6
51,1989,5980,13
51,1989,6100,5
51,1989,6110,27
51,1989,6130,26
51,1989,6220,5
51,1989,6240,1
51,1989,6280,1
51,1989,6310,4
51,1989,6480,1
51,1989,6710,5
51,1989,6770,1
51,1989,6810,4
51,1989,6830,23
51,1989,6870,2
51,1989,6882,7
51,1989,7030,66
51,1989,7050,9
51,1989,7180,14
51,1989,7310,3
51,1989,7360,6
51,1989,7510,1
51,1989,7550,6
51,1989,7610,11
51,1989,7660,4
51,1993,2890,11
51,1993,3160,10
51,1993,3260,5
51,1993,3370,1
51,1993,3390,2
51,1993,3870,3
51,1993,3900,1
51,1993,3940,3
51,1993,4060,1
51,1993,4090,8
51,1993,4120,2
51,1993,4230,15
51,1993,4440,8
51,1993,4520,10
51,1993,4610,10
51,1993,4770,31
51,1993,4880,28
51,1993,4930,2
51,1993,4950,19
51,1993,4980,17
51,1993,5010,2
51,1993,5060,4
51,1993,5110,16
51,1993,5870,28
51,1993,5930,29
51,1993,5980,25
51,1993,6100,2
51,1993,6110,11
51,1993,6130,23
51,1993,6240,7
51,1993,6280,1
51,1993,6310,6
51,1993,6370,1
51,1993,6710,13
51,1993,6810,17
51,1993,6830,26
51,1993,6840,2
51,1993,6870,2
51,1993,6882,7
51,1993,7030,27
51,1993,7040,2
51,1993,7050,7
51,1993,7180,23
51,1993,7290,3
51,1993,7310,5
51,1993,7360,3
51,1993,7510,6
51,1993,7550,11
51,1993,7610,6
51,1993,7660,6
51,2005,1940,2
51,2005,2730,1
51,2005,2890,5
51,2005,3131,8
51,2005,3160,17
51,2005,3250,7
51,2005,3260,13
51,2005,3390,5
51,2005,3870,6
51,2005,3900,1
51,2005,3940,6
51,2005,4060,5
51,2005,4090,22
51,2005,4230,6
51,2005,4280,1
51,2005,4440,27
51,2005,4520,34
51,2005,4610,2
51,2005,4770,67
51,2005,4880,105
51,2005,4900,9
51,2005,4930,5
51,2005,4950,16
51,2005,4980,12
51,2005,5010,7
51,2005,5060,42
51,2005,5110,30
51,2005,5600,10
51,2005,5870,73
51,2005,5930,108
51,2005,5980,109
51,2005,6110,43
51,2005,6130,57
51,2005,6240,31
51,2005,6310,24
51,2005,6480,1
51,2005,6710,11
51,2005,6770,23
51,2005,6810,16
51,2005,6830,121
51,2005,6840,17
51,2005,6870,1
51,2005,6882,11
51,2005,7030,94
51,2005,7040,1
51,2005,7050,10
51,2005,7180,78
51,2005,7310,44
51,2005,7360,16
51,2005,7510,35
51,2005,7550,2
51,2005,7610,2
51,2005,7660,25
51,2005,22860,1
51,2006,1440,3
51,2006,1960,6
51,2006,2001,1
51,2006,2010,1
51,2006,2020,2
51,2006,2890,2
51,2006,3160,9
51,2006,3250,3
51,2006,3260,3
51,2006,3370,1
51,2006,3390,2
51,2006,3870,1
51,2006,3930,3
51,2006,3940,12
51,2006,4050,1
51,2006,4060,2
51,2006,4090,15
51,2006,4230,18
51,2006,4440,44
51,2006,4520,33
51,2006,4610,15
51,2006,4650,2
51,2006,4770,45
51,2006,4880,87
51,2006,4900,7
51,2006,4930,24
51,2006,4950,50
51,2006,4980,7
51,2006,5060,36
51,2006,5110,22
51,2006,5600,11
51,2006,5870,53
51,2006,5930,92
51,2006,5970,2
51,2006,5980,60
51,2006,6110,47
51,2006,6130,36
51,2006,6240,39
51,2006,6310,37
51,2006,6710,3
51,2006,6770,28
51,2006,6810,4
51,2006,6830,90
51,2006,6840,11
51,2006,6870,1
51,2006,6882,20
51,2006,7030,85
51,2006,7040,4
51,2006,7050,14
51,2006,7180,40
51,2006,7310,52
51,2006,7360,8
51,2006,7510,11
51,2006,7550,13
51,2006,7660,19
51,2006,22860,1
51,2007,1320,2
51,2007,1960,1
51,2007,2010,1
51,2007,2030,1
51,2007,2730,2
51,2007,2890,1
51,2007,3160,12
51,2007,3250,3
51,2007,3260,3
51,2007,3870,10
51,2007,3930,1
51,2007,3940,5
51,2007,4050,3
51,2007,4060,2
51,2007,4090,14
51,2007,4230,15
51,2007,4440,11
51,2007,4520,3
51,2007,4560,5
51,2007,4610,6
51,2007,4650,3
51,2007,4770,28
51,2007,4880,24
51,2007,4900,2
51,2007,4930,5
51,2007,4950,15
51,2007,4980,2
51,2007,5010,2
51,2007,5060,14
51,2007,5110,18
51,2007,5190,1
51,2007,5290,1
51,2007,5600,4
51,2007,5870,18
51,2007,5930,24
51,2007,5970,4
51,2007,5980,28
51,2007,6100,9
51,2007,6110,23
51,2007,6130,30
51,2007,6240,8
51,2007,6280,3
51,2007,6310,17
51,2007,6370,2
51,2007,6710,10
51,2007,6770,4
51,2007,6810,10
51,2007,6830,24
51,2007,6840,10
51,2007,6870,2
51,2007,6882,19
51,2007,7030,30
51,2007,7050,5
51,2007,7180,19
51,2007,7290,3
51,2007,7310,7
51,2007,7360,16
51,2007,7510,16
51,2007,7550,17
51,2007,7610,3
51,2007,7660,4
51,2007,22860,1
51,2008,2730,2
51,2008,3160,14
51,2008,3250,6
51,2008,3260,5
51,2008,3370,1
51,2008,3870,11
51,2008,3940,6
51,2008,4060,1
51,2008,4090,14
51,2008,4200,1
51,2008,4230,12
51,2008,4280,1
51,2008,4440,9
51,2008,4520,11
51,2008,4560,8
51,2008,4610,3
51,2008,4650,4
51,2008,4770,32
51,2008,4880,34
51,2008,4900,2
51,2008,4930,2
51,2008,4950,18
51,2008,4980,2
51,2008,5060,22
51,2008,5110,7
51,2008,5290,1
51,2008,5600,2
51,2008,5870,22
51,2008,5930,32
51,2008,5970,6
51,2008,5980,24
51,2008,6100,3
51,2008,6110,25
51,2008,6130,20
51,2008,6240,4
51,2008,6310,20
51,2008,6360,1
51,2008,6370,1
51,2008,6710,5
51,2008,6770,6
51,2008,6810,10
51,2008,6830,29
51,2008,6840,13
51,2008,6870,2
51,2008,6882,4
51,2008,7030,31
51,2008,7050,2
51,2008,7180,26
51,2008,7290,3
51,2008,7310,5
51,2008,7360,10
51,2008,7510,16
51,2008,7550,10
51,2008,7610,3
51,2008,7660,9
51,2009,1960,1
51,2009,3160,8
51,2009,3250,13
51,2009,3260,6
51,2009,3390,2
51,2009,3870,13
51,2009,3940,3
51,2009,4090,9
51,2009,4200,1
51,2009,4230,10
51,2009,4280,2
51,2009,4440,1
51,2009,4520,5
51,2009,4560,5
51,2009,4610,5
51,2009,4650,1
51,2009,4770,37
51,2009,4880,29
51,2009,4900,4
51,2009,4930,1
51,2009,4950,12
51,2009,4980,3
51,2009,5010,4
51,2009,5060,14
51,2009,5110,8
51,2009,5600,2
51,2009,5870,23
51,2009,5930,20
51,2009,5970,5
51,2009,5980,27
51,2009,6100,6
51,2009,6110,21
51,2009,6130,14
51,2009,6170,2
51,2009,6240,7
51,2009,6310,16
51,2009,6370,2
51,2009,6380,1
51,2009,6710,6
51,2009,6770,4
51,2009,6810,13
51,2009,6830,23
51,2009,6840,4
51,2009,6870,4
51,2009,6882,2
51,2009,7030,33
51,2009,7050,3
51,2009,7180,22
51,2009,7290,3
51,2009,7310,8
51,2009,7360,10
51,2009,7510,9
51,2009,7550,7
51,2009,7610,1
51,2009,7660,9
51,2010,1940,1
51,2010,1960,1
51,2010,3160,13
51,2010,3290,1
51,2010,3390,1
51,2010,3870,8
51,2010,3900,1
51,2010,3940,8
51,2010,4060,1
51,2010,4090,21
51,2010,4200,1
51,2010,4230,15
51,2010,4280,1
51,2010,4440,9
51,2010,4520,9
51,2010,4560,8
51,2010,4610,5
51,2010,4650,3
51,2010,4770,43
51,2010,4880,32
51,2010,4900,8
51,2010,4930,1
51,2010,4950,17
51,2010,4980,4
51,2010,5010,4
51,2010,5060,18
51,2010,5110,3
51,2010,5600,1
51,2010,5870,32
51,2010,5930,39
51,2010,5970,5
51,2010,5980,19
51,2010,6100,2
51,2010,6110,7
51,2010,6130,17
51,2010,6240,9
51,2010,6280,1
51,2010,6310,15
51,2010,6360,2
51,2010,6370,1
51,2010,6630,1
51,2010,6710,7
51,2010,6730,2
51,2010,6770,2
51,2010,6810,10
51,2010,6830,20
51,2010,6840,7
51,2010,6870,2
51,2010,6882,1
51,2010,7030,25
51,2010,7040,1
51,2010,7050,3
51,2010,7180,11
51,2010,7290,5
51,2010,7310,13
51,2010,7360,6
51,2010,7510,9
51,2010,7550,15
51,2010,7660,6
51,2011,1960,1
51,2011,2000,1
51,2011,2001,8
51,2011,2010,1
51,2011,3160,7
51,2011,3260,2
51,2011,3290,1
51,2011,3390,1
51,2011,3870,5
51,2011,3940,4
51,2011,4050,2
51,2011,4060,1
51,2011,4090,21
51,2011,4230,10
51,2011,4440,10
51,2011,4520,10
51,2011,4560,1
51,2011,4610,4
51,2011,4650,2
51,2011,4770,40
51,2011,4880,38
51,2011,4900,1
51,2011,4930,4
51,2011,4950,11
51,2011,4980,1
51,2011,5010,3
51,2011,5060,15
51,2011,5110,7
51,2011,5290,1
51,2011,5600,1
51,2011,5870,24
51,2011,5930,35
51,2011,5970,4
51,2011,5980,24
51,2011,6100,5
51,2011,6110,3
51,2011,6130,24
51,2011,6240,4
51,2011,6280,5
51,2011,6310,20
51,2011,6360,1
51,2011,6370,3
51,2011,6710,5
51,2011,6730,1
51,2011,6770,2
51,2011,6810,12
51,2011,6830,22
51,2011,6840,9
51,2011,6870,4
51,2011,6882,3
51,2011,7030,25
51,2011,7050,5
51,2011,7180,10
51,2011,7290,4
51,2011,7310,9
51,2011,7360,9
51,2011,7510,14
51,2011,7550,10
51,2011,7610,2
51,2011,7660,9
51,2011,22860,1
51,2012,1960,8
51,2012,2001,3
51,2012,2010,1
51,2012,3160,11
51,2012,3290,2
51,2012,3390,2
51,2012,3870,13
51,2012,3940,5
51,2012,4050,1
51,2012,4060,1
51,2012,4090,12
51,2012,4230,12
51,2012,4440,10
51,2012,4520,2
51,2012,4560,3
51,2012,4610,4
51,2012,4650,2
51,2012,4770,36
51,2012,4880,37
51,2012,4900,2
51,2012,4950,13
51,2012,5010,1
51,2012,5060,7
51,2012,5110,1
51,2012,5600,3
51,2012,5870,18
51,2012,5930,22
51,2012,5970,5
51,2012,5980,30
51,2012,6100,3
51,2012,6110,8
51,2012,6130,11
51,2012,6240,4
51,2012,6310,18
51,2012,6360,1
51,2012,6710,3
51,2012,6730,1
51,2012,6810,7
51,2012,6830,26
51,2012,6840,4
51,2012,6870,1
51,2012,7030,21
51,2012,7040,1
51,2012,7050,10
51,2012,7180,12
51,2012,7290,1
51,2012,7310,10
51,2012,7360,6
51,2012,7510,8
51,2012,7550,13
51,2012,7660,7
51,2012,22860,1
51,2013,1840,1
51,2013,1940,1
51,2013,1960,2
51,2013,2001,1
51,2013,2730,2
51,2013,3160,12
51,2013,3250,1
51,2013,3290,1
51,2013,3390,2
51,2013,3870,10
51,2013,3930,1
51,2013,3940,8
51,2013,4050,1
51,2013,4060,2
51,2013,4090,18
51,2013,4230,12
51,2013,4280,1
51,2013,4440,13
51,2013,4520,9
51,2013,4560,2
51,2013,4610,4
51,2013,4650,1
51,2013,4770,42
51,2013,4880,39
51,2013,4900,1
51,2013,4930,1
51,2013,4950,16
51,2013,4980,26
51,2013,5010,3
51,2013,5060,13
51,2013,5110,2
51,2013,5600,9
51,2013,5870,23
51,2013,5930,35
51,2013,5970,4
51,2013,5980,21
51,2013,6100,5
51,2013,6110,5
51,2013,6130,21
51,2013,6170,1
51,2013,6240,11
51,2013,6310,25
51,2013,6360,1
51,2013,6370,3
51,2013,6380,1
51,2013,6480,1
51,2013,6710,4
51,2013,6730,1
51,2013,6770,2
51,2013,6810,11
51,2013,6830,25
51,2013,6840,6
51,2013,6870,4
51,2013,6882,2
51,2013,7030,31
51,2013,7040,1
51,2013,7050,6
51,2013,7180,14
51,2013,7290,1
51,2013,7310,16
51,2013,7360,16
51,2013,7510,10
51,2013,7550,11
51,2013,7660,4
51,2014,1960,15
51,2014,2001,8
51,2014,2730,2
51,2014,3160,5
51,2014,3260,1
51,2014,3290,2
51,2014,3390,6
51,2014,3870,6
51,2014,3930,1
51,2014,3940,7
51,2014,4050,1
51,2014,4060,2
51,2014,4090,18
51,2014,4230,7
51,2014,4280,2
51,2014,4440,11
51,2014,4520,6
51,2014,4560,3
51,2014,4610,7
51,2014,4650,1
51,2014,4770,44
51,2014,4880,43
51,2014,4900,5
51,2014,4950,20
51,2014,4980,3
51,2014,5010,3
51,2014,5060,16
51,2014,5600,1
51,2014,5870,32
51,2014,5930,40
51,2014,5970,6
51,2014,5980,22
51,2014,6100,10
51,2014,6110,8
51,2014,6130,12
51,2014,6240,11
51,2014,6280,1
51,2014,6310,24
51,2014,6370,2
51,2014,6710,5
51,2014,6770,5
51,2014,6810,8
51,2014,6830,15
51,2014,6840,5
51,2014,6870,3
51,2014,7030,33
51,2014,7050,5
51,2014,7180,25
51,2014,7290,3
51,2014,7310,13
51,2014,7360,17
51,2014,7510,11
51,2014,7550,21
51,2014,7610,4
51,2014,7660,10
51,2015,1940,1
51,2015,1960,1
51,2015,2000,2
51,2015,2001,13
51,2015,2010,1
51,2015,3160,6
51,2015,3290,1
51,2015,3390,2
51,2015,3870,6
51,2015,3940,5
51,2015,4060,1
51,2015,4090,13
51,2015,4230,7
51,2015,4440,11
51,2015,4520,8
51,2015,4560,3
51,2015,4610,5
51,2015,4650,1
51,2015,4770,25
51,2015,4880,22
51,2015,4900,5
51,2015,4950,10
51,2015,4980,2
51,2015,5010,3
51,2015,5060,10
51,2015,5110,4
51,2015,5600,3
51,2015,5870,25
51,2015,5930,34
51,2015,5970,5
51,2015,5980,23
51,2015,6100,7
51,2015,6110,12
51,2015,6130,21
51,2015,6170,2
51,2015,6240,9
51,2015,6310,18
51,2015,6360,1
51,2015,6480,1
51,2015,6710,3
51,2015,6770,3
51,2015,6810,15
51,2015,6830,23
51,2015,6840,5
51,2015,6870,1
51,2015,6882,2
51,2015,7030,25
51,2015,7050,5
51,2015,7180,21
51,2015,7310,8
51,2015,7360,12
51,2015,7510,10
51,2015,7550,15
51,2015,7660,9
51,2015,22860,2
51,1974,2010,1
51,1974,2890,83
51,1974,3160,32
51,1974,3250,1
51,1974,3430,1
51,1974,3870,10
51,1974,4060,1
51,1974,4090,16
51,1974,4160,6
51,1974,4230,4
51,1974,4440,14
51,1974,4520,2
51,1974,4610,2
51,1974,4770,41
51,1974,4880,43
51,1974,4930,12
51,1974,4950,6
51,1974,4980,37
51,1974,5010,83
51,1974,5060,27
51,1974,5110,40
51,1974,5630,1
51,1974,5870,18
51,1974,5930,46
51,1974,5970,8
51,1974,5980,6
51,1974,6100,5
51,1974,6110,17
51,1974,6130,1
51,1974,6220,9
51,1974,6280,2
51,1974,6310,4
51,1974,6370,1
51,1974,6710,1
51,1974,6810,2
51,1974,6830,4
51,1974,6882,2
51,1974,7030,91
51,1974,7050,12
51,1974,7180,30
51,1974,7290,1
51,1974,7310,3
51,1974,7360,4
51,1974,7550,9
51,1974,7610,2
51,1974,7660,6
51,1987,2001,13
51,1987,2010,1
51,1987,2890,18
51,1987,3160,44
51,1987,3250,1
51,1987,3680,1
51,1987,3870,11
51,1987,3930,1
51,1987,3940,1
51,1987,4050,1
51,1987,4060,3
51,1987,4090,18
51,1987,4230,11
51,1987,4280,2
51,1987,4440,17
51,1987,4520,2
51,1987,4610,7
51,1987,4770,29
51,1987,4880,58
51,1987,4900,1
51,1987,4930,5
51,1987,4950,39
51,1987,4980,10
51,1987,5010,24
51,1987,5060,10
51,1987,5110,13
51,1987,5630,3
51,1987,5750,1
51,1987,5870,26
51,1987,5930,50
51,1987,5970,29
51,1987,5980,11
51,1987,6100,3
51,1987,6110,1
51,1987,6130,3
51,1987,6220,3
51,1987,6310,1
51,1987,6770,1
51,1987,6810,7
51,1987,6830,8
51,1987,6882,9
51,1987,7030,33
51,1987,7040,1
51,1987,7050,3
51,1987,7180,22
51,1987,7310,1
51,1987,7360,7
51,1987,7510,5
51,1987,7550,6
51,1987,7660,11
51,1988,2730,1
51,1988,2890,32
51,1988,3160,27
51,1988,3390,3
51,1988,3870,9
51,1988,3900,3
51,1988,3940,2
51,1988,4060,2
51,1988,4090,16
51,1988,4160,3
51,1988,4230,18
51,1988,4280,1
51,1988,4440,26
51,1988,4520,5
51,1988,4610,5
51,1988,4770,45
51,1988,4880,51
51,1988,4950,22
51,1988,4980,13
51,1988,5010,25
51,1988,5060,9
51,1988,5110,10
51,1988,5630,6
51,1988,5870,44
51,1988,5930,52
51,1988,5970,20
51,1988,5980,31
51,1988,6100,4
51,1988,6110,28
51,1988,6130,9
51,1988,6220,2
51,1988,6240,1
51,1988,6310,2
51,1988,6710,4
51,1988,6770,3
51,1988,6810,6
51,1988,6830,14
51,1988,6882,26
51,1988,7030,44
51,1988,7050,4
51,1988,7180,14
51,1988,7310,5
51,1988,7360,8
51,1988,7510,4
51,1988,7550,6
51,1988,7610,1
51,1988,7660,5
51,1990,1940,1
51,1990,2001,23
51,1990,2010,1
51,1990,2730,2
51,1990,2890,61
51,1990,3160,52
51,1990,3870,19
51,1990,4050,1
51,1990,4060,5
51,1990,4090,12
51,1990,4120,1
51,1990,4160,3
51,1990,4230,13
51,1990,4440,18
51,1990,4520,2
51,1990,4610,3
51,1990,4770,30
51,1990,4880,49
51,1990,4900,4
51,1990,4930,7
51,1990,4950,24
51,1990,4980,16
51,1990,5010,22
51,1990,5060,8
51,1990,5110,2
51,1990,5600,1
51,1990,5630,4
51,1990,5870,36
51,1990,5930,52
51,1990,5970,13
51,1990,5980,16
51,1990,6100,3
51,1990,6110,11
51,1990,6130,17
51,1990,6220,4
51,1990,6310,2
51,1990,6710,5
51,1990,6810,3
51,1990,6830,19
51,1990,6882,25
51,1990,7030,44
51,1990,7050,4
51,1990,7180,25
51,1990,7310,3
51,1990,7360,3
51,1990,7510,2
51,1990,7550,2
51,1990,7660,4
51,1991,1940,1
51,1991,2001,3
51,1991,2010,2
51,1991,2890,47
51,1991,3100,3
51,1991,3160,44
51,1991,3250,1
51,1991,3260,6
51,1991,3370,2
51,1991,3390,1
51,1991,3870,25
51,1991,4050,1
51,1991,4090,23
51,1991,4230,16
51,1991,4440,11
51,1991,4520,3
51,1991,4610,5
51,1991,4770,45
51,1991,4880,50
51,1991,4900,4
51,1991,4930,1
51,1991,4950,14
51,1991,4980,12
51,1991,5010,29
51,1991,5060,6
51,1991,5110,24
51,1991,5600,3
51,1991,5630,8
51,1991,5870,27
51,1991,5930,42
51,1991,5970,17
51,1991,5980,14
51,1991,6100,2
51,1991,6110,10
51,1991,6130,6
51,1991,6170,2
51,1991,6220,2
51,1991,6310,5
51,1991,6710,5
51,1991,6770,1
51,1991,6810,7
51,1991,6830,20
51,1991,6840,1
51,1991,6882,27
51,1991,7030,47
51,1991,7050,7
